label:v(.5)
6454 2
31.48	-86.301
31.5	-86.261
31.52	-86.24
31.54	-86.292
31.56	-86.253
31.58	-86.253
31.6	-86.279
31.62	-86.288
31.64	-86.266
31.66	-86.288
31.68	-86.288
31.7	-86.248
31.72	-86.222
31.74	-86.244
31.76	-86.235
31.78	-86.235
31.8	-86.27
31.82	-86.266
31.84	-86.253
31.86	-86.24
31.88	-86.235
31.9	-86.24
31.92	-86.235
31.94	-86.244
31.96	-86.235
31.98	-86.261
32	-86.235
32.02	-86.235
32.04	-86.218
32.06	-86.222
32.08	-86.231
32.1	-86.231
32.12	-86.24
32.14	-86.235
32.16	-86.227
32.18	-86.244
32.2	-86.24
32.22	-86.227
32.24	-86.205
32.26	-86.196
32.28	-86.261
32.3	-86.283
32.32	-86.227
32.34	-86.187
32.36	-86.222
32.38	-86.222
32.4	-86.227
32.42	-86.257
32.44	-86.266
32.46	-86.205
32.48	-86.205
32.5	-86.244
32.52	-86.235
32.54	-86.218
32.56	-86.196
32.58	-86.24
32.6	-86.231
32.62	-86.2
32.64	-86.231
32.66	-86.227
32.68	-86.183
32.7	-86.17
32.72	-86.235
32.74	-86.244
32.76	-86.227
32.78	-86.24
32.8	-86.218
32.82	-86.214
32.84	-86.17
32.86	-86.183
32.88	-86.261
32.9	-86.257
32.92	-86.244
32.94	-86.205
32.96	-86.235
32.98	-86.24
33	-86.205
33.02	-86.205
33.04	-86.235
33.06	-86.235
33.08	-86.244
33.1	-86.214
33.12	-86.248
33.14	-86.244
33.16	-86.24
33.18	-86.218
33.2	-86.179
33.22	-86.222
33.24	-86.205
33.26	-86.196
33.28	-86.205
33.3	-86.227
33.32	-86.248
33.34	-86.27
33.36	-86.183
33.38	-86.153
33.4	-86.179
33.42	-86.235
33.44	-86.231
33.46	-86.2
33.48	-86.205
33.5	-86.227
33.52	-86.205
33.54	-86.196
33.56	-86.253
33.58	-86.2
33.6	-86.174
33.62	-86.179
33.64	-86.179
33.66	-86.174
33.68	-86.205
33.7	-86.2
33.72	-86.218
33.74	-86.214
33.76	-86.179
33.78	-86.209
33.8	-86.174
33.82	-86.183
33.84	-86.187
33.86	-86.183
33.88	-86.166
33.9	-86.222
33.92	-86.222
33.94	-86.192
33.96	-86.214
33.98	-86.222
34	-86.218
34.02	-86.231
34.04	-86.214
34.06	-86.187
34.08	-86.183
34.1	-86.196
34.12	-86.17
34.14	-86.166
34.16	-86.214
34.18	-86.218
34.2	-86.196
34.22	-86.196
34.24	-86.235
34.26	-86.24
34.28	-86.24
34.3	-86.214
34.32	-86.192
34.34	-86.192
34.36	-86.2
34.38	-86.196
34.4	-86.222
34.42	-86.2
34.44	-86.205
34.46	-86.196
34.48	-86.218
34.5	-86.227
34.52	-86.214
34.54	-86.183
34.56	-86.166
34.58	-86.17
34.6	-86.192
34.62	-86.192
34.64	-86.192
34.66	-86.187
34.68	-86.157
34.7	-86.179
34.72	-86.183
34.74	-86.192
34.76	-86.227
34.78	-86.2
34.8	-86.192
34.82	-86.179
34.84	-86.179
34.86	-86.179
34.88	-86.205
34.9	-86.209
34.92	-86.183
34.94	-86.135
34.96	-86.174
34.98	-86.174
35	-86.153
35.02	-86.161
35.04	-86.144
35.06	-86.157
35.08	-86.157
35.1	-86.17
35.12	-86.192
35.14	-86.192
35.16	-86.174
35.18	-86.187
35.2	-86.174
35.22	-86.148
35.24	-86.187
35.26	-86.209
35.28	-86.227
35.3	-86.179
35.32	-86.192
35.34	-86.218
35.36	-86.183
35.38	-86.135
35.4	-86.161
35.42	-86.205
35.44	-86.192
35.46	-86.179
35.48	-86.196
35.5	-86.2
35.52	-86.179
35.54	-86.17
35.56	-86.135
35.58	-86.174
35.6	-86.205
35.62	-86.17
35.64	-86.166
35.66	-86.187
35.68	-86.166
35.7	-86.187
35.72	-86.196
35.74	-86.148
35.76	-86.144
35.78	-86.157
35.8	-86.17
35.82	-86.209
35.84	-86.214
35.86	-86.174
35.88	-86.166
35.9	-86.17
35.92	-86.157
35.94	-86.2
35.96	-86.166
35.98	-86.161
36	-86.214
36.02	-86.187
36.04	-86.183
36.06	-86.179
36.08	-86.17
36.1	-86.157
36.12	-86.166
36.14	-86.174
36.16	-86.179
36.18	-86.214
36.2	-86.135
36.22	-86.148
36.24	-86.179
36.26	-86.183
36.28	-86.192
36.3	-86.161
36.32	-86.205
36.34	-86.192
36.36	-86.196
36.38	-86.214
36.4	-86.157
36.42	-86.131
36.44	-86.139
36.46	-86.144
36.48	-86.183
36.5	-86.166
36.52	-86.161
36.54	-86.166
36.56	-86.131
36.58	-86.179
36.6	-86.17
36.62	-86.157
36.64	-86.131
36.66	-86.139
36.68	-86.161
36.7	-86.235
36.72	-86.187
36.74	-86.187
36.76	-86.187
36.78	-86.187
36.8	-86.153
36.82	-86.144
36.84	-86.153
36.86	-86.166
36.88	-86.17
36.9	-86.157
36.92	-86.135
36.94	-86.118
36.96	-86.157
36.98	-86.196
37	-86.2
37.02	-86.196
37.04	-86.196
37.06	-86.183
37.08	-86.131
37.1	-86.148
37.12	-86.135
37.14	-86.166
37.16	-86.187
37.18	-86.187
37.2	-86.2
37.22	-86.17
37.24	-86.17
37.26	-86.174
37.28	-86.187
37.3	-86.166
37.32	-86.174
37.34	-86.179
37.36	-86.166
37.38	-86.166
37.4	-86.153
37.42	-86.144
37.44	-86.157
37.46	-86.192
37.48	-86.187
37.5	-86.166
37.52	-86.183
37.54	-86.17
37.56	-86.144
37.58	-86.17
37.6	-86.135
37.62	-86.135
37.64	-86.183
37.66	-86.174
37.68	-86.148
37.7	-86.148
37.72	-86.118
37.74	-86.166
37.76	-86.144
37.78	-86.135
37.8	-86.166
37.82	-86.166
37.84	-86.161
37.86	-86.135
37.88	-86.153
37.9	-86.135
37.92	-86.144
37.94	-86.196
37.96	-86.196
37.98	-86.166
38	-86.183
38.02	-86.126
38.04	-86.109
38.06	-86.17
38.08	-86.166
38.1	-86.174
38.12	-86.157
38.14	-86.148
38.16	-86.118
38.18	-86.157
38.2	-86.113
38.22	-86.122
38.24	-86.144
38.26	-86.166
38.28	-86.179
38.3	-86.174
38.32	-86.161
38.34	-86.157
38.36	-86.166
38.38	-86.135
38.4	-86.148
38.42	-86.196
38.44	-86.183
38.46	-86.17
38.48	-86.157
38.5	-86.161
38.52	-86.17
38.54	-86.179
38.56	-86.166
38.58	-86.166
38.6	-86.174
38.62	-86.2
38.64	-86.192
38.66	-86.209
38.68	-86.187
38.7	-86.131
38.72	-86.157
38.74	-86.2
38.76	-86.2
38.78	-86.153
38.8	-86.144
38.82	-86.161
38.84	-86.148
38.86	-86.179
38.88	-86.183
38.9	-86.153
38.92	-86.135
38.94	-86.144
38.96	-86.183
38.98	-86.135
39	-86.118
39.02	-86.174
39.04	-86.166
39.06	-86.148
39.08	-86.157
39.1	-86.161
39.12	-86.148
39.14	-86.183
39.16	-86.174
39.18	-86.131
39.2	-86.118
39.22	-86.139
39.24	-86.148
39.26	-86.179
39.28	-86.187
39.3	-86.144
39.32	-86.135
39.34	-86.113
39.36	-86.139
39.38	-86.113
39.4	-86.118
39.42	-86.113
39.44	-86.144
39.46	-86.144
39.48	-86.161
39.5	-86.166
39.52	-86.166
39.54	-86.153
39.56	-86.166
39.58	-86.187
39.6	-86.179
39.62	-86.144
39.64	-86.144
39.66	-86.148
39.68	-86.144
39.7	-86.166
39.72	-86.126
39.74	-86.113
39.76	-86.091
39.78	-86.135
39.8	-86.157
39.82	-86.144
39.84	-86.157
39.86	-86.17
39.88	-86.161
39.9	-86.122
39.92	-86.148
39.94	-86.174
39.96	-86.157
39.98	-86.135
40	-86.157
40.02	-86.135
40.04	-86.109
40.06	-86.091
40.08	-86.179
40.1	-86.153
40.12	-86.105
40.14	-86.118
40.16	-86.126
40.18	-86.161
40.2	-86.139
40.22	-86.109
40.24	-86.126
40.26	-86.139
40.28	-86.192
40.3	-86.166
40.32	-86.122
40.34	-86.179
40.36	-86.122
40.38	-86.122
40.4	-86.17
40.42	-86.187
40.44	-86.17
40.46	-86.153
40.48	-86.139
40.5	-86.131
40.52	-86.174
40.54	-86.148
40.56	-86.166
40.58	-86.166
40.6	-86.153
40.62	-86.148
40.64	-86.153
40.66	-86.166
40.68	-86.166
40.7	-86.166
40.72	-86.144
40.74	-86.096
40.76	-86.109
40.78	-86.118
40.8	-86.144
40.82	-86.157
40.84	-86.109
40.86	-86.131
40.88	-86.157
40.9	-86.144
40.92	-86.161
40.94	-86.174
40.96	-86.131
40.98	-86.153
41	-86.174
41.02	-86.179
41.04	-86.183
41.06	-86.192
41.08	-86.157
41.1	-86.187
41.12	-86.148
41.14	-86.153
41.16	-86.118
41.18	-86.1
41.2	-86.161
41.22	-86.166
41.24	-86.148
41.26	-86.135
41.28	-86.122
41.3	-86.131
41.32	-86.118
41.34	-86.113
41.36	-86.131
41.38	-86.153
41.4	-86.179
41.42	-86.131
41.44	-86.135
41.46	-86.161
41.48	-86.148
41.5	-86.131
41.52	-86.139
41.54	-86.126
41.56	-86.17
41.58	-86.17
41.6	-86.131
41.62	-86.096
41.64	-86.105
41.66	-86.113
41.68	-86.113
41.7	-86.144
41.72	-86.153
41.74	-86.139
41.76	-86.166
41.78	-86.118
41.8	-86.139
41.82	-86.161
41.84	-86.17
41.86	-86.113
41.88	-86.07
41.9	-86.105
41.92	-86.096
41.94	-86.078
41.96	-86.087
41.98	-86.091
42	-86.122
42.02	-86.166
42.04	-86.126
42.06	-86.122
42.08	-86.153
42.1	-86.153
42.12	-86.139
42.14	-86.135
42.16	-86.131
42.18	-86.135
42.2	-86.091
42.22	-86.126
42.24	-86.144
42.26	-86.166
42.28	-86.131
42.3	-86.144
42.32	-86.166
42.34	-86.161
42.36	-86.135
42.38	-86.109
42.4	-86.1
42.42	-86.113
42.44	-86.118
42.46	-86.118
42.48	-86.126
42.5	-86.096
42.52	-86.109
42.54	-86.091
42.56	-86.091
42.58	-86.109
42.6	-86.118
42.62	-86.157
42.64	-86.17
42.66	-86.153
42.68	-86.139
42.7	-86.122
42.72	-86.087
42.74	-86.1
42.76	-86.105
42.78	-86.122
42.8	-86.135
42.82	-86.109
42.84	-86.087
42.86	-86.157
42.88	-86.17
42.9	-86.135
42.92	-86.144
42.94	-86.126
42.96	-86.105
42.98	-86.144
43	-86.157
43.02	-86.126
43.04	-86.135
43.06	-86.148
43.08	-86.153
43.1	-86.166
43.12	-86.135
43.14	-86.083
43.16	-86.061
43.18	-86.091
43.2	-86.091
43.22	-86.1
43.24	-86.135
43.26	-86.113
43.28	-86.065
43.3	-86.118
43.32	-86.144
43.34	-86.118
43.36	-86.153
43.38	-86.148
43.4	-86.135
43.42	-86.139
43.44	-86.109
43.46	-86.113
43.48	-86.122
43.5	-86.153
43.52	-86.139
43.54	-86.091
43.56	-86.083
43.58	-86.126
43.6	-86.157
43.62	-86.083
43.64	-86.087
43.66	-86.161
43.68	-86.174
43.7	-86.096
43.72	-86.1
43.74	-86.135
43.76	-86.139
43.78	-86.105
43.8	-86.1
43.82	-86.148
43.84	-86.131
43.86	-86.131
43.88	-86.096
43.9	-86.087
43.92	-86.109
43.94	-86.131
43.96	-86.1
43.98	-86.061
44	-86.078
44.02	-86.144
44.04	-86.166
44.06	-86.118
44.08	-86.135
44.1	-86.148
44.12	-86.1
44.14	-86.096
44.16	-86.096
44.18	-86.135
44.2	-86.148
44.22	-86.109
44.24	-86.087
44.26	-86.061
44.28	-86.126
44.3	-86.118
44.32	-86.113
44.34	-86.083
44.36	-86.087
44.38	-86.105
44.4	-86.135
44.42	-86.109
44.44	-86.087
44.46	-86.118
44.48	-86.105
44.5	-86.1
44.52	-86.122
44.54	-86.166
44.56	-86.135
44.58	-86.113
44.6	-86.109
44.62	-86.105
44.64	-86.131
44.66	-86.148
44.68	-86.113
44.7	-86.126
44.72	-86.139
44.74	-86.122
44.76	-86.131
44.78	-86.105
44.8	-86.118
44.82	-86.139
44.84	-86.131
44.86	-86.109
44.88	-86.083
44.9	-86.1
44.92	-86.135
44.94	-86.122
44.96	-86.139
44.98	-86.144
45	-86.096
45.02	-86.096
45.04	-86.122
45.06	-86.126
45.08	-86.078
45.1	-86.087
45.12	-86.105
45.14	-86.091
45.16	-86.096
45.18	-86.087
45.2	-86.07
45.22	-86.118
45.24	-86.074
45.26	-86.096
45.28	-86.118
45.3	-86.131
45.32	-86.135
45.34	-86.1
45.36	-86.078
45.38	-86.061
45.4	-86.109
45.42	-86.113
45.44	-86.091
45.46	-86.135
45.48	-86.166
45.5	-86.157
45.52	-86.122
45.54	-86.091
45.56	-86.118
45.58	-86.109
45.6	-86.091
45.62	-86.078
45.64	-86.091
45.66	-86.105
45.68	-86.118
45.7	-86.118
45.72	-86.105
45.74	-86.083
45.76	-86.07
45.78	-86.074
45.8	-86.057
45.82	-86.118
45.84	-86.109
45.86	-86.07
45.88	-86.091
45.9	-86.126
45.92	-86.083
45.94	-86.074
45.96	-86.109
45.98	-86.131
46	-86.109
46.02	-86.118
46.04	-86.131
46.06	-86.096
46.08	-86.118
46.1	-86.126
46.12	-86.105
46.14	-86.096
46.16	-86.087
46.18	-86.07
46.2	-86.105
46.22	-86.105
46.24	-86.1
46.26	-86.083
46.28	-86.083
46.3	-86.096
46.32	-86.096
46.34	-86.091
46.36	-86.078
46.38	-86.087
46.4	-86.131
46.42	-86.105
46.44	-86.087
46.46	-86.109
46.48	-86.109
46.5	-86.105
46.52	-86.096
46.54	-86.105
46.56	-86.083
46.58	-86.07
46.6	-86.109
46.62	-86.139
46.64	-86.144
46.66	-86.065
46.68	-86.061
46.7	-86.083
46.72	-86.122
46.74	-86.122
46.76	-86.109
46.78	-86.1
46.8	-86.105
46.82	-86.074
46.84	-86.122
46.86	-86.083
46.88	-86.083
46.9	-86.087
46.92	-86.083
46.94	-86.122
46.96	-86.096
46.98	-86.078
47	-86.07
47.02	-86.091
47.04	-86.091
47.06	-86.118
47.08	-86.109
47.1	-86.109
47.12	-86.126
47.14	-86.135
47.16	-86.091
47.18	-86.105
47.2	-86.087
47.22	-86.083
47.24	-86.105
47.26	-86.061
47.28	-86.1
47.3	-86.144
47.32	-86.131
47.34	-86.113
47.36	-86.118
47.38	-86.1
47.4	-86.087
47.42	-86.091
47.44	-86.074
47.46	-86.091
47.48	-86.105
47.5	-86.087
47.52	-86.074
47.54	-86.078
47.56	-86.126
47.58	-86.087
47.6	-86.065
47.62	-86.078
47.64	-86.087
47.66	-86.074
47.68	-86.074
47.7	-86.061
47.72	-86.083
47.74	-86.096
47.76	-86.083
47.78	-86.057
47.8	-86.065
47.82	-86.105
47.84	-86.096
47.86	-86.083
47.88	-86.113
47.9	-86.087
47.92	-86.078
47.94	-86.087
47.96	-86.113
47.98	-86.131
48	-86.109
48.02	-86.087
48.04	-86.035
48.06	-86.074
48.08	-86.096
48.1	-86.07
48.12	-86.109
48.14	-86.118
48.16	-86.1
48.18	-86.109
48.2	-86.105
48.22	-86.061
48.24	-86.07
48.26	-86.113
48.28	-86.096
48.3	-86.083
48.32	-86.109
48.34	-86.109
48.36	-86.096
48.38	-86.078
48.4	-86.126
48.42	-86.091
48.44	-86.087
48.46	-86.109
48.48	-86.126
48.5	-86.096
48.52	-86.091
48.54	-86.057
48.56	-86.07
48.58	-86.118
48.6	-86.113
48.62	-86.083
48.64	-86.087
48.66	-86.078
48.68	-86.122
48.7	-86.139
48.72	-86.074
48.74	-86.044
48.76	-86.083
48.78	-86.091
48.8	-86.096
48.82	-86.1
48.84	-86.096
48.86	-86.061
48.88	-86.087
48.9	-86.118
48.92	-86.105
48.94	-86.083
48.96	-86.083
48.98	-86.135
49	-86.135
49.02	-86.07
49.04	-86.057
49.06	-86.074
49.08	-86.087
49.1	-86.087
49.12	-86.091
49.14	-86.074
49.16	-86.057
49.18	-85.991
49.2	-86.035
49.22	-86.048
49.24	-86.118
49.26	-86.126
49.28	-86.131
49.3	-86.087
49.32	-86.07
49.34	-86.105
49.36	-86.135
49.38	-86.131
49.4	-86.109
49.42	-86.087
49.44	-86.118
49.46	-86.091
49.48	-86.109
49.5	-86.105
49.52	-86.087
49.54	-86.109
49.56	-86.109
49.58	-86.07
49.6	-86.074
49.62	-86.096
49.64	-86.109
49.66	-86.105
49.68	-86.126
49.7	-86.144
49.72	-86.139
49.74	-86.078
49.76	-86.074
49.78	-86.096
49.8	-86.118
49.82	-86.157
49.84	-86.139
49.86	-86.122
49.88	-86.118
49.9	-86.087
49.92	-86.1
49.94	-86.096
49.96	-86.113
49.98	-86.139
50	-86.1
50.02	-86.078
50.04	-86.083
50.06	-86.139
50.08	-86.105
50.1	-86.074
50.12	-86.096
50.14	-86.131
50.16	-86.122
50.18	-86.065
50.2	-86.083
50.22	-86.113
50.24	-86.1
50.26	-86.096
50.28	-86.105
50.3	-86.096
50.32	-86.135
50.34	-86.109
50.36	-86.07
50.38	-86.091
50.4	-86.139
50.42	-86.122
50.44	-86.113
50.46	-86.1
50.48	-86.1
50.5	-86.122
50.52	-86.113
50.54	-86.061
50.56	-86.074
50.58	-86.087
50.6	-86.083
50.62	-86.087
50.64	-86.105
50.66	-86.096
50.68	-86.113
50.7	-86.122
50.72	-86.109
50.74	-86.083
50.76	-86.083
50.78	-86.122
50.8	-86.113
50.82	-86.078
50.84	-86.087
50.86	-86.113
50.88	-86.078
50.9	-86.004
50.92	-86.039
50.94	-86.113
50.96	-86.118
50.98	-86.096
51	-86.096
51.02	-86.096
51.04	-86.065
51.06	-86.061
51.08	-86.074
51.1	-86.118
51.12	-86.122
51.14	-86.091
51.16	-86.1
51.18	-86.074
51.2	-86.074
51.22	-86.1
51.24	-86.109
51.26	-86.105
51.28	-86.109
51.3	-86.118
51.32	-86.087
51.34	-86.083
51.36	-86.122
51.38	-86.113
51.4	-86.07
51.42	-86.087
51.44	-86.109
51.46	-86.126
51.48	-86.091
51.5	-86.083
51.52	-86.078
51.54	-86.035
51.56	-86.07
51.58	-86.087
51.6	-86.07
51.62	-86.083
51.64	-86.109
51.66	-86.1
51.68	-86.061
51.7	-86.087
51.72	-86.044
51.74	-86.065
51.76	-86.078
51.78	-86.091
51.8	-86.07
51.82	-86.052
51.84	-86.039
51.86	-86.105
51.88	-86.122
51.9	-86.1
51.92	-86.113
51.94	-86.118
51.96	-86.065
51.98	-86.113
52	-86.144
52.02	-86.083
52.04	-86.096
52.06	-86.065
52.08	-86.078
52.1	-86.105
52.12	-86.096
52.14	-86.061
52.16	-86.074
52.18	-86.096
52.2	-86.113
52.22	-86.091
52.24	-86.052
52.26	-86.078
52.28	-86.091
52.3	-86.091
52.32	-86.083
52.34	-86.091
52.36	-86.087
52.38	-86.07
52.4	-86.105
52.42	-86.087
52.44	-86.109
52.46	-86.087
52.48	-86.096
52.5	-86.113
52.52	-86.096
52.54	-86.07
52.56	-86.065
52.58	-86.1
52.6	-86.1
52.62	-86.122
52.64	-86.118
52.66	-86.096
52.68	-86.1
52.7	-86.091
52.72	-86.039
52.74	-86.052
52.76	-86.091
52.78	-86.122
52.8	-86.083
52.82	-86.07
52.84	-86.087
52.86	-86.1
52.88	-86.109
52.9	-86.078
52.92	-86.091
52.94	-86.065
52.96	-86.07
52.98	-86.078
53	-86.074
53.02	-86.074
53.04	-86.087
53.06	-86.061
53.08	-86.057
53.1	-86.074
53.12	-86.078
53.14	-86.087
53.16	-86.078
53.18	-86.065
53.2	-86.091
53.22	-86.109
53.24	-86.113
53.26	-86.061
53.28	-86.091
53.3	-86.109
53.32	-86.118
53.34	-86.07
53.36	-86.083
53.38	-86.078
53.4	-86.083
53.42	-86.091
53.44	-86.091
53.46	-86.048
53.48	-86.074
53.5	-86.078
53.52	-86.087
53.54	-86.109
53.56	-86.113
53.58	-86.096
53.6	-86.096
53.62	-86.105
53.64	-86.091
53.66	-86.078
53.68	-86.052
53.7	-86.083
53.72	-86.074
53.74	-86.091
53.76	-86.118
53.78	-86.091
53.8	-86.022
53.82	-86.048
53.84	-86.096
53.86	-86.087
53.88	-86.087
53.9	-86.065
53.92	-86.052
53.94	-86.057
53.96	-86.057
53.98	-86.07
54	-86.078
54.02	-86.113
54.04	-86.083
54.06	-86.03
54.08	-86.074
54.1	-86.1
54.12	-86.109
54.14	-86.126
54.16	-86.105
54.18	-86.078
54.2	-86.091
54.22	-86.109
54.24	-86.096
54.26	-86.091
54.28	-86.065
54.3	-86.065
54.32	-86.087
54.34	-86.078
54.36	-86.057
54.38	-86.07
54.4	-86.105
54.42	-86.1
54.44	-86.083
54.46	-86.083
54.48	-86.078
54.5	-86.078
54.52	-86.1
54.54	-86.057
54.56	-86.03
54.58	-86.052
54.6	-86.083
54.62	-86.087
54.64	-86.083
54.66	-86.083
54.68	-86.083
54.7	-86.096
54.72	-86.078
54.74	-86.083
54.76	-86.109
54.78	-86.074
54.8	-86.044
54.82	-86.07
54.84	-86.065
54.86	-86.083
54.88	-86.087
54.9	-86.087
54.92	-86.048
54.94	-86.078
54.96	-86.078
54.98	-86.074
55	-86.07
55.02	-86.096
55.04	-86.1
55.06	-86.074
55.08	-86.07
55.1	-86.061
55.12	-86.083
55.14	-86.052
55.16	-86.074
55.18	-86.052
55.2	-86.07
55.22	-86.061
55.24	-86.044
55.26	-86.096
55.28	-86.096
55.3	-86.057
55.32	-86.105
55.34	-86.109
55.36	-86.091
55.38	-86.048
55.4	-86.052
55.42	-86.074
55.44	-86.091
55.46	-86.087
55.48	-86.065
55.5	-86.078
55.52	-86.074
55.54	-86.065
55.56	-86.091
55.58	-86.078
55.6	-86.07
55.62	-86.074
55.64	-86.083
55.66	-86.083
55.68	-86.052
55.7	-86.083
55.72	-86.083
55.74	-86.074
55.76	-86.083
55.78	-86.074
55.8	-86.061
55.82	-86.065
55.84	-86.096
55.86	-86.078
55.88	-86.091
55.9	-86.109
55.92	-86.096
55.94	-86.065
55.96	-86.083
55.98	-86.083
56	-86.061
56.02	-86.052
56.04	-86.07
56.06	-86.078
56.08	-86.087
56.1	-86.078
56.12	-86.087
56.14	-86.1
56.16	-86.052
56.18	-86.074
56.2	-86.057
56.22	-86.057
56.24	-86.065
56.26	-86.109
56.28	-86.105
56.3	-86.074
56.32	-86.078
56.34	-86.096
56.36	-86.057
56.38	-86.044
56.4	-86.078
56.42	-86.065
56.44	-86.074
56.46	-86.139
56.48	-86.105
56.5	-86.057
56.52	-86.074
56.54	-86.078
56.56	-86.087
56.58	-86.057
56.6	-86.048
56.62	-86.048
56.64	-86.07
56.66	-86.1
56.68	-86.122
56.7	-86.113
56.72	-86.074
56.74	-86.048
56.76	-86.061
56.78	-86.091
56.8	-86.113
56.82	-86.074
56.84	-86.052
56.86	-86.091
56.88	-86.091
56.9	-86.109
56.92	-86.148
56.94	-86.074
56.96	-86.087
56.98	-86.057
57	-86.07
57.02	-86.083
57.04	-86.091
57.06	-86.105
57.08	-86.07
57.1	-86.083
57.12	-86.096
57.14	-86.087
57.16	-86.105
57.18	-86.1
57.2	-86.091
57.22	-86.091
57.24	-86.065
57.26	-86.044
57.28	-86.065
57.3	-86.105
57.32	-86.091
57.34	-86.083
57.36	-86.078
57.38	-86.048
57.4	-86.07
57.42	-86.07
57.44	-86.1
57.46	-86.1
57.48	-86.052
57.5	-86.052
57.52	-86.087
57.54	-86.07
57.56	-86.035
57.58	-86.061
57.6	-86.091
57.62	-86.07
57.64	-86.044
57.66	-86.03
57.68	-86.061
57.7	-86.061
57.72	-86.026
57.74	-86.083
57.76	-86.091
57.78	-86.1
57.8	-86.109
57.82	-86.083
57.84	-86.105
57.86	-86.078
57.88	-86.074
57.9	-86.083
57.92	-86.035
57.94	-86.044
57.96	-86.065
57.98	-86.074
58	-86.057
58.02	-86.044
58.04	-86.044
58.06	-86.044
58.08	-86.083
58.1	-86.065
58.12	-86.118
58.14	-86.083
58.16	-86.061
58.18	-86.048
58.2	-86.044
58.22	-86.052
58.24	-86.065
58.26	-86.074
58.28	-86.091
58.3	-86.096
58.32	-86.1
58.34	-86.078
58.36	-86.048
58.38	-86.061
58.4	-86.07
58.42	-86.07
58.44	-86.07
58.46	-86.087
58.48	-86.083
58.5	-86.048
58.52	-86.078
58.54	-86.087
58.56	-86.065
58.58	-86.061
58.6	-86.061
58.62	-86.057
58.64	-86.07
58.66	-86.07
58.68	-86.061
58.7	-86.048
58.72	-86.061
58.74	-86.061
58.76	-86.109
58.78	-86.087
58.8	-86.039
58.82	-86.078
58.84	-86.091
58.86	-86.078
58.88	-86.087
58.9	-86.105
58.92	-86.052
58.94	-86.074
58.96	-86.109
58.98	-86.07
59	-86.07
59.02	-86.074
59.04	-86.061
59.06	-86.083
59.08	-86.091
59.1	-86.07
59.12	-86.096
59.14	-86.096
59.16	-86.1
59.18	-86.061
59.2	-86.048
59.22	-86.044
59.24	-86.057
59.26	-86.052
59.28	-86.065
59.3	-86.078
59.32	-86.07
59.34	-86.087
59.36	-86.052
59.38	-86.057
59.4	-86.061
59.42	-86.017
59.44	-86.048
59.46	-86.048
59.48	-86.061
59.5	-86.078
59.52	-86.07
59.54	-86.052
59.56	-86.048
59.58	-86.048
59.6	-86.065
59.62	-86.074
59.64	-86.061
59.66	-86.035
59.68	-86.065
59.7	-86.087
59.72	-86.052
59.74	-86.057
59.76	-86.113
59.78	-86.118
59.8	-86.044
59.82	-86.052
59.84	-86.052
59.86	-86.074
59.88	-86.074
59.9	-86.065
59.92	-86.035
59.94	-86.057
59.96	-86.074
59.98	-86.065
60	-86.039
60.02	-86.013
60.04	-86.022
60.06	-86.091
60.08	-86.087
60.1	-86.039
60.12	-86.07
60.14	-86.096
60.16	-86.131
60.18	-86.1
60.2	-86.087
60.22	-86.074
60.24	-86.061
60.26	-86.091
60.28	-86.078
60.3	-86.057
60.32	-86.044
60.34	-86.044
60.36	-86.07
60.38	-86.039
60.4	-86.057
60.42	-86.065
60.44	-86.074
60.46	-86.03
60.48	-86.087
60.5	-86.096
60.52	-86.048
60.54	-86.065
60.56	-86.039
60.58	-86.039
60.6	-86.083
60.62	-86.057
60.64	-86.009
60.66	-86.057
60.68	-86.061
60.7	-86.065
60.72	-86.052
60.74	-86.061
60.76	-86.078
60.78	-86.065
60.8	-86.057
60.82	-86.078
60.84	-86.065
60.86	-86.035
60.88	-86.022
60.9	-86.039
60.92	-86.083
60.94	-86.109
60.96	-86.091
60.98	-86.078
61	-86.052
61.02	-86.048
61.04	-86.07
61.06	-86.048
61.08	-86.057
61.1	-86.065
61.12	-86.048
61.14	-86.057
61.16	-86.07
61.18	-86.078
61.2	-86.07
61.22	-86.004
61.24	-86.022
61.26	-86.074
61.28	-86.105
61.3	-86.083
61.32	-86.065
61.34	-86.061
61.36	-86.074
61.38	-86.061
61.4	-86.048
61.42	-86.074
61.44	-86.07
61.46	-86.057
61.48	-86.052
61.5	-86.004
61.52	-86.035
61.54	-86.07
61.56	-86.035
61.58	-86.013
61.6	-86.065
61.62	-86.083
61.64	-86.074
61.66	-86.035
61.68	-86.048
61.7	-86.044
61.72	-86.026
61.74	-86.044
61.76	-86.026
61.78	-86.048
61.8	-86.057
61.82	-86.07
61.84	-86.044
61.86	-86.061
61.88	-86.039
61.9	-86.039
61.92	-86.083
61.94	-86.035
61.96	-86.03
61.98	-86.039
62	-86.052
62.02	-85.987
62.04	-86.022
62.06	-86.044
62.08	-86.057
62.1	-86.013
62.12	-86.017
62.14	-86.048
62.16	-86.022
62.18	-86.013
62.2	-86.03
62.22	-86.039
62.24	-86.048
62.26	-86.07
62.28	-86.074
62.3	-86.074
62.32	-86.096
62.34	-86.091
62.36	-86.044
62.38	-86.048
62.4	-86.039
62.42	-86.061
62.44	-86.065
62.46	-86.03
62.48	-86.017
62.5	-86.074
62.52	-86.052
62.54	-86.039
62.56	-86.052
62.58	-86.061
62.6	-86.039
62.62	-86.03
62.64	-86.065
62.66	-86.057
62.68	-86.07
